x y lat lon sand clay color fractional coverage of grid, by vegetation class (Must/Should Add to 1.0) 
  (Deg) (Deg) (%/100)  index 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
63 28 44.697630 -115.101860 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 28 44.699508 -115.089514 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 29 44.587633 -115.868640 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 29 44.589586 -115.856337 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 29 44.591537 -115.844034 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 29 44.593488 -115.831730 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 29 44.595437 -115.819425 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 29 44.597385 -115.807119 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 29 44.599332 -115.794813 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 29 44.601277 -115.782506 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 29 44.603222 -115.770198 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 29 44.605165 -115.757890 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 29 44.607107 -115.745580 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 29 44.609048 -115.733270 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 29 44.610987 -115.720960 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 29 44.612926 -115.708648 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 29 44.614863 -115.696336 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 29 44.616799 -115.684023 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 29 44.618733 -115.671709 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 29 44.620667 -115.659395 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 29 44.622599 -115.647080 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 29 44.624531 -115.634764 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 29 44.626461 -115.622447 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 29 44.628389 -115.610130 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 29 44.630317 -115.597812 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 29 44.632243 -115.585493 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 29 44.634169 -115.573174 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 29 44.636092 -115.560854 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 29 44.638015 -115.548533 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 29 44.639937 -115.536211 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 29 44.641857 -115.523888 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 29 44.643776 -115.511565 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 29 44.645694 -115.499241 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 29 44.647611 -115.486917 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 29 44.649527 -115.474591 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 29 44.651441 -115.462265 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 29 44.653354 -115.449938 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 29 44.655266 -115.437611 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 29 44.657177 -115.425283 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 29 44.659087 -115.412954 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 29 44.660995 -115.400624 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 29 44.662902 -115.388294 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 29 44.664808 -115.375962 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 29 44.666713 -115.363630 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 29 44.668617 -115.351298 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 29 44.670519 -115.338964 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 29 44.672420 -115.326630 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 29 44.674320 -115.314296 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 29 44.676219 -115.301960 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 29 44.678116 -115.289624 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 29 44.680013 -115.277287 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 29 44.681908 -115.264949 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 29 44.683802 -115.252611 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 29 44.685695 -115.240272 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 29 44.687586 -115.227932 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 29 44.689477 -115.215591 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 29 44.691366 -115.203250 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 29 44.693254 -115.190908 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 29 44.695140 -115.178565 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 29 44.697026 -115.166222 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 29 44.698910 -115.153878 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 29 44.700793 -115.141533 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 29 44.702675 -115.129187 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 29 44.704556 -115.116841 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 29 44.706436 -115.104494 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 29 44.708314 -115.092146 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 30 44.596424 -115.871373 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 30 44.598377 -115.859069 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 30 44.600329 -115.846764 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 30 44.602280 -115.834459 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 30 44.604229 -115.822152 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 30 44.606177 -115.809845 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 30 44.608124 -115.797537 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 30 44.610070 -115.785229 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 30 44.612015 -115.772919 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 30 44.613958 -115.760609 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 30 44.615900 -115.748298 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 30 44.617841 -115.735987 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 30 44.619781 -115.723674 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 30 44.621720 -115.711361 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 30 44.623657 -115.699048 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 30 44.625593 -115.686733 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 30 44.627528 -115.674418 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 30 44.629462 -115.662102 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 30 44.631395 -115.649785 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 30 44.633326 -115.637468 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 30 44.635256 -115.625150 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 30 44.637185 -115.612831 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 30 44.639113 -115.600511 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 30 44.641040 -115.588191 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 30 44.642965 -115.575870 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 30 44.644889 -115.563548 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 30 44.646812 -115.551225 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 30 44.648734 -115.538902 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 30 44.650655 -115.526578 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 30 44.652574 -115.514253 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 30 44.654493 -115.501927 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 30 44.656410 -115.489601 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 30 44.658325 -115.477274 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 30 44.660240 -115.464947 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 30 44.662153 -115.452618 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 30 44.664066 -115.440289 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 30 44.665977 -115.427959 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 30 44.667886 -115.415629 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 30 44.669795 -115.403297 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 30 44.671702 -115.390965 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 30 44.673609 -115.378633 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 30 44.675514 -115.366299 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 30 44.677417 -115.353965 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 30 44.679320 -115.341630 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 30 44.681221 -115.329294 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 30 44.683122 -115.316958 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 30 44.685021 -115.304621 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 30 44.686918 -115.292283 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 30 44.688815 -115.279944 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 30 44.690710 -115.267605 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 30 44.692605 -115.255265 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 30 44.694498 -115.242924 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 30 44.696389 -115.230583 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 30 44.698280 -115.218241 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 30 44.700169 -115.205898 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 30 44.702057 -115.193554 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 30 44.703944 -115.181210 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 30 44.705830 -115.168865 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 30 44.707715 -115.156519 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 30 44.709598 -115.144173 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 30 44.711480 -115.131826 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 30 44.713361 -115.119478 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 30 44.715241 -115.107129 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 30 44.717120 -115.094780 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 31 44.605215 -115.874108 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 31 44.607169 -115.861802 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 31 44.609121 -115.849496 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 31 44.611071 -115.837188 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 31 44.613021 -115.824880 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 31 44.614969 -115.812572 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 31 44.616917 -115.800262 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 31 44.618863 -115.787952 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 31 44.620808 -115.775641 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 31 44.622751 -115.763329 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 31 44.624694 -115.751017 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 31 44.626635 -115.738704 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 31 44.628575 -115.726390 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 31 44.630514 -115.714075 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 31 44.632451 -115.701760 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 31 44.634388 -115.689444 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 31 44.636323 -115.677127 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 31 44.638257 -115.664809 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 31 44.640190 -115.652491 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 31 44.642122 -115.640172 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 31 44.644052 -115.627852 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 31 44.645981 -115.615532 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 31 44.647909 -115.603211 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 31 44.649836 -115.590889 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 31 44.651762 -115.578566 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 31 44.653686 -115.566243 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 31 44.655609 -115.553918 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 31 44.657531 -115.541593 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 31 44.659452 -115.529268 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 31 44.661372 -115.516941 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 31 44.663290 -115.504614 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 31 44.665208 -115.492287 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 31 44.667124 -115.479958 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 31 44.669039 -115.467629 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 31 44.670952 -115.455299 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 31 44.672865 -115.442968 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 31 44.674776 -115.430637 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 31 44.676686 -115.418304 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 31 44.678595 -115.405972 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 31 44.680502 -115.393638 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 31 44.682409 -115.381304 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 31 44.684314 -115.368968 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 31 44.686218 -115.356633 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 31 44.688121 -115.344296 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 31 44.690022 -115.331959 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 31 44.691923 -115.319621 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 31 44.693822 -115.307282 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 31 44.695720 -115.294943 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 31 44.697617 -115.282603 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 31 44.699513 -115.270262 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 31 44.701407 -115.257920 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 31 44.703300 -115.245578 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 31 44.705192 -115.233235 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 31 44.707083 -115.220891 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 31 44.708973 -115.208547 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 31 44.710861 -115.196201 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 31 44.712748 -115.183855 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 31 44.714634 -115.171509 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 31 44.716519 -115.159162 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 31 44.718403 -115.146813 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 31 44.720285 -115.134465 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 31 44.722166 -115.122115 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 31 44.724046 -115.109765 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 31 44.725925 -115.097414 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 32 44.614006 -115.876843 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 32 44.615960 -115.864536 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 32 44.617912 -115.852228 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 32 44.619863 -115.839919 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 32 44.621813 -115.827609 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 32 44.623761 -115.815299 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 32 44.625709 -115.802988 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 32 44.627655 -115.790676 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 32 44.629600 -115.778364 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 32 44.631544 -115.766050 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 32 44.633487 -115.753736 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 32 44.635428 -115.741422 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 32 44.637368 -115.729106 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 32 44.639308 -115.716790 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 32 44.641245 -115.704473 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 32 44.643182 -115.692155 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 32 44.645118 -115.679837 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 32 44.647052 -115.667518 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 32 44.648985 -115.655198 0.16 0.26 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 32 44.650917 -115.642877 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 32 44.652847 -115.630556 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 32 44.654777 -115.618234 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 32 44.656705 -115.605911 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 32 44.658632 -115.593587 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 32 44.660558 -115.581263 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 32 44.662483 -115.568938 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 32 44.664406 -115.556612 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 32 44.666328 -115.544286 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 32 44.668250 -115.531959 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 32 44.670169 -115.519631 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 32 44.672088 -115.507302 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 32 44.674006 -115.494973 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 32 44.675922 -115.482643 0.16 0.26 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
